mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_Boost__base_estimator__max_depth,param_Boost__learning_rate,param_Boost__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
13.400619173049927,2.4003703007827357,0.03235940933227539,0.005785147850720716,7,0.02,80,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 0.02, 'Boost__n_estimators': 80}",0.7114823696276183,0.7146560141227823,0.7019985611206331,0.7149779482668457,0.7080310780233472,0.7102293380360621,0.004822700582616927,76,0.7300662410113431,0.7325172047204622,0.729718835996144,0.7328947632178188,0.7354787074200985,0.7321351504731732,0.00209863346205015
13.735017871856689,3.0655600496841315,0.03312969207763672,0.007016966205761962,7,0.02,90,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 0.02, 'Boost__n_estimators': 90}",0.7114823696276183,0.7146560141227823,0.7019985611206331,0.7149779482668457,0.7080310780233472,0.7102293380360621,0.004822700582616927,76,0.7300662410113431,0.7325172047204622,0.729718835996144,0.7328947632178188,0.7354787074200985,0.7321351504731732,0.00209863346205015
14.229744100570679,3.7916364346898304,0.03394794464111328,0.007780163442215509,7,0.02,100,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 0.02, 'Boost__n_estimators': 100}",0.7114823696276183,0.7146560141227823,0.7019985611206331,0.7149779482668457,0.7080310780233472,0.7102293380360621,0.004822700582616927,76,0.7300662410113431,0.7325172047204622,0.729718835996144,0.7328947632178188,0.7354787074200985,0.7321351504731732,0.00209863346205015
0.21774582862854003,0.0012008563687123748,0.002715873718261719,0.00016794211481321533,7,0.04,1,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 0.04, 'Boost__n_estimators': 1}",0.6920383910821398,0.6964380178529864,0.6933312777913807,0.6965846263599073,0.7012524905333258,0.6959285768031376,0.0031909479319138837,568,0.7201994896343915,0.7240497109922526,0.7236038354602052,0.7261047176294058,0.7243331286115202,0.7236581764655551,0.0019266494695341831
0.4255388259887695,0.0011472646276317934,0.003094196319580078,2.6004899259625305e-05,7,0.04,2,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 0.04, 'Boost__n_estimators': 2}",0.6997928386544032,0.6964380178529864,0.6933312777913807,0.6965846263599073,0.7012524905333258,0.6974797894195723,0.00278130808955133,521,0.7176936843846466,0.7240497109922526,0.7236038354602052,0.7261047176294058,0.7243331286115202,0.7231570154156062,0.002860654823270608
1.0575711727142334,0.0010820556542999044,0.004781055450439453,0.00010662034073873789,7,0.04,5,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 0.04, 'Boost__n_estimators': 5}",0.7100026996956295,0.6979955443105319,0.6958349581183326,0.7047161084963409,0.7076545038373502,0.7032408607331311,0.0054725729343959965,310,0.7281094258711307,0.7307603145062126,0.730180009442033,0.7313642711057396,0.7322539295442104,0.7305335900938653,0.0013930250667660792
2.1038479804992676,0.004817192941795476,0.007108211517333984,0.0002788481975842899,7,0.04,10,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 0.04, 'Boost__n_estimators': 10}",0.711515612148429,0.7104988316662284,0.6985154755103335,0.7086911638901735,0.7075845344120979,0.707361287320358,0.004629751223394434,187,0.7289407967201348,0.730930292201492,0.7272242131380625,0.7300392891053927,0.732141579711848,0.729855234175386,0.0016837737049413427
4.196516418457032,0.005492784118592523,0.0118011474609375,0.0003766273051527038,7,0.04,20,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 0.04, 'Boost__n_estimators': 20}",0.7106800160571449,0.7120986781051529,0.6976539616036854,0.7090607080132885,0.7125337050916056,0.7084053365371323,0.0055113966967948605,148,0.7305490590846678,0.7305561979769559,0.7299724128932613,0.7323910973164467,0.7355148218340883,0.7317967178210841,0.0020298381566980096
6.316401672363281,0.02592933289830258,0.016343021392822267,0.0003439541348994192,7,0.04,30,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 0.04, 'Boost__n_estimators': 30}",0.71102818109518,0.7131528990698672,0.7004410346630876,0.7147958212041243,0.7106939504560998,0.7100223912239484,0.005016987712937911,83,0.7332399476141721,0.7319118309184176,0.7311991827591455,0.733417931400501,0.7360765709959003,0.7331690927376272,0.0016722214878039125
7.77852349281311,0.90767122050398,0.018984556198120117,0.0017682171531183163,7,0.04,45,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 0.04, 'Boost__n_estimators': 45}",0.7097494773117278,0.7141640443392491,0.7040903773430911,0.7128324763537105,0.7106939504560998,0.7103060258077278,0.003474530475541247,71,0.7352853202140737,0.732554122846043,0.7339355252532813,0.7343207602642742,0.7360765709959003,0.7344344599147143,0.0012015009738396724
7.759510612487793,0.904802673672578,0.01902036666870117,0.001820586590557642,7,0.04,60,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 0.04, 'Boost__n_estimators': 60}",0.7097494773117278,0.7141640443392491,0.7040903773430911,0.7128324763537105,0.7106939504560998,0.7103060258077278,0.003474530475541247,71,0.7352853202140737,0.732554122846043,0.7339355252532813,0.7343207602642742,0.7360765709959003,0.7344344599147143,0.0012015009738396724
7.783871698379516,0.9090608263449488,0.019439554214477538,0.0019339008420738628,7,0.04,80,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 0.04, 'Boost__n_estimators': 80}",0.7097494773117278,0.7141640443392491,0.7040903773430911,0.7128324763537105,0.7106939504560998,0.7103060258077278,0.003474530475541247,71,0.7352853202140737,0.732554122846043,0.7339355252532813,0.7343207602642742,0.7360765709959003,0.7344344599147143,0.0012015009738396724
7.765820264816284,0.9092016604483883,0.018881845474243163,0.0021020697438872294,7,0.04,90,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 0.04, 'Boost__n_estimators': 90}",0.7097494773117278,0.7141640443392491,0.7040903773430911,0.7128324763537105,0.7106939504560998,0.7103060258077278,0.003474530475541247,71,0.7352853202140737,0.732554122846043,0.7339355252532813,0.7343207602642742,0.7360765709959003,0.7344344599147143,0.0012015009738396724
7.874050617218018,0.8875569469293858,0.01997509002685547,0.003014029124511522,7,0.04,100,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 0.04, 'Boost__n_estimators': 100}",0.7097494773117278,0.7141640443392491,0.7040903773430911,0.7128324763537105,0.7106939504560998,0.7103060258077278,0.003474530475541247,71,0.7352853202140737,0.732554122846043,0.7339355252532813,0.7343207602642742,0.7360765709959003,0.7344344599147143,0.0012015009738396724
0.22366275787353515,0.0029167937888803772,0.002888059616088867,0.00014224449654741576,7,0.08,1,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 0.08, 'Boost__n_estimators': 1}",0.6920383910821398,0.6964380178529864,0.6933312777913807,0.6965846263599073,0.7012524905333258,0.6959285768031376,0.0031909479319138837,568,0.7201994896343915,0.7240497109922526,0.7236038354602052,0.7261047176294058,0.7243331286115202,0.7236581764655551,0.0019266494695341831
0.44179773330688477,0.0074981323360964,0.0034102916717529295,0.000138726787682733,7,0.08,2,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 0.08, 'Boost__n_estimators': 2}",0.6951955491286683,0.6964380178529864,0.6933312777913807,0.6965846263599073,0.6970049051718877,0.6957107998711309,0.0013337497757908998,579,0.7144524908086696,0.7240497109922526,0.7236038354602052,0.7261047176294058,0.7232937686861394,0.7223009047153346,0.004044955483567814
1.081828737258911,0.0353427657375341,0.004767942428588867,8.914118362182191e-05,7,0.08,5,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 0.08, 'Boost__n_estimators': 5}",0.7118914792871394,0.7065449362630852,0.6934854434378335,0.7109326114753652,0.7090620869597666,0.706383429375985,0.006702206047167521,250,0.7285125918361408,0.7303632379808511,0.7286432658921823,0.7259277956417904,0.7319436273833783,0.7290781037468687,0.0020147518233625547
2.119018888473511,0.012202835015184215,0.006974077224731446,0.00015218589400503297,7,0.08,10,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 0.08, 'Boost__n_estimators': 10}",0.7101253444504382,0.713880651606799,0.7082316898066279,0.7128324763537105,0.7036807447671695,0.7097504499219358,0.003628727207994887,88,0.7302844260569542,0.7331532215902742,0.731752986136248,0.7309685881628537,0.73113977468384,0.7314597993260341,0.0009673514326054907
3.904689168930054,0.6664844605122132,0.011051273345947266,0.0018011072574992762,7,0.08,20,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 0.08, 'Boost__n_estimators': 20}",0.7092952887792894,0.7150043982552077,0.7044002200639031,0.7126397692956443,0.7092287528700071,0.7101136886251399,0.0035887801054714187,80,0.7318263116645584,0.7315460981887348,0.7313231801060794,0.7307749274388374,0.7350025450114062,0.7320946124819233,0.0014943628326413892
4.986091613769531,1.4231773482312282,0.013556718826293945,0.0035585811621799035,7,0.08,30,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 0.08, 'Boost__n_estimators': 30}",0.7097660985721331,0.7150043982552077,0.7052723139658961,0.7126397692956443,0.7092287528700071,0.7103822889811819,0.0032949080179101036,62,0.7320993461157174,0.7315460981887348,0.7313245736885551,0.7306906353824355,0.7350025450114062,0.7321326396773697,0.001504250180944383
5.6649798393249515,2.334719035012175,0.01442856788635254,0.005292585358431207,7,0.08,45,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 0.08, 'Boost__n_estimators': 45}",0.7097660985721331,0.7150043982552077,0.7052723139658961,0.7126397692956443,0.7092287528700071,0.7103822889811819,0.0032949080179101036,62,0.7320993461157174,0.7315460981887348,0.7313245736885551,0.7306906353824355,0.7350025450114062,0.7321326396773697,0.001504250180944383
6.225828409194946,3.280192373355974,0.01616377830505371,0.008267258787130085,7,0.08,60,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 0.08, 'Boost__n_estimators': 60}",0.7097660985721331,0.7150043982552077,0.7052723139658961,0.7126397692956443,0.7092287528700071,0.7103822889811819,0.0032949080179101036,62,0.7320993461157174,0.7315460981887348,0.7313245736885551,0.7306571972763698,0.7350025450114062,0.7321259520561567,0.0015107066760313393
6.267681837081909,3.275558654488481,0.016817045211791993,0.00866975548529357,7,0.08,80,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 0.08, 'Boost__n_estimators': 80}",0.7097660985721331,0.7150043982552077,0.7052723139658961,0.7126397692956443,0.7092287528700071,0.7103822889811819,0.0032949080179101036,62,0.7320993461157174,0.7315460981887348,0.7313245736885551,0.7306571972763698,0.7350025450114062,0.7321259520561567,0.0015107066760313393
6.164849376678466,3.2182211666022598,0.015307760238647461,0.006882823455974379,7,0.08,90,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 0.08, 'Boost__n_estimators': 90}",0.7097660985721331,0.7150043982552077,0.7052723139658961,0.7126397692956443,0.7092287528700071,0.7103822889811819,0.0032949080179101036,62,0.7320993461157174,0.7315460981887348,0.7313245736885551,0.7306571972763698,0.7350025450114062,0.7321259520561567,0.0015107066760313393
6.147094678878784,3.219477212511387,0.015622472763061524,0.007210778803002402,7,0.08,100,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 0.08, 'Boost__n_estimators': 100}",0.7097660985721331,0.7150043982552077,0.7052723139658961,0.7126397692956443,0.7092287528700071,0.7103822889811819,0.0032949080179101036,62,0.7320993461157174,0.7315460981887348,0.7313245736885551,0.7306571972763698,0.7350025450114062,0.7321259520561567,0.0015107066760313393
0.21928119659423828,0.000546873995002234,0.0026749610900878907,6.546448007820466e-05,7,0.16,1,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 0.16, 'Boost__n_estimators': 1}",0.6920383910821398,0.6964380178529864,0.6933312777913807,0.6965846263599073,0.7012524905333258,0.6959285768031376,0.0031909479319138837,568,0.7201994896343915,0.7240497109922526,0.7236038354602052,0.7261047176294058,0.7243331286115202,0.7236581764655551,0.0019266494695341831
0.42891249656677244,0.0035041243566558944,0.0032550334930419923,8.308627166939217e-05,7,0.16,2,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 0.16, 'Boost__n_estimators': 2}",0.7006845944588748,0.6964380178529864,0.6933312777913807,0.6965846263599073,0.7012524905333258,0.6976581777369585,0.0029475707008939514,519,0.7160998075877184,0.7240497109922526,0.7236038354602052,0.7261047176294058,0.7243331286115202,0.7228382400562203,0.003474617613865
1.055241632461548,0.0020562974500052253,0.00476541519165039,0.000236506933127094,7,0.16,5,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 0.16, 'Boost__n_estimators': 5}",0.7104260381614066,0.7085506010948783,0.6954117583045406,0.7165551232871743,0.7104387826782431,0.7082764601742271,0.00697722413376185,151,0.7264566997407165,0.7304809838900135,0.7340261002408441,0.72746665712207,0.7291909817113081,0.7295242845409905,0.0026433545399022615
2.026124906539917,0.10578509641936777,0.00652918815612793,0.0004740132062142422,7,0.16,10,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 0.16, 'Boost__n_estimators': 10}",0.7128386392929619,0.7099584961896901,0.697546650222331,0.7184973081468987,0.7097905254086088,0.7097264508568433,0.0068559633246967145,89,0.7340688303190256,0.7333016105672037,0.7344524341248446,0.7294973272426588,0.7284727157648896,0.7319585836037243,0.0024773054115499
2.236311340332031,0.349010154508046,0.0066948413848876955,0.0007538222762280073,7,0.16,20,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 0.16, 'Boost__n_estimators': 20}",0.7136330599891509,0.7099584961896901,0.697546650222331,0.717573069982135,0.7097905254086088,0.7097005204639906,0.0067117261178987276,90,0.735214305745421,0.7333016105672037,0.7344524341248446,0.7322545498538856,0.7284727157648896,0.732739123211249,0.002358618185579955
2.2368276596069334,0.3458768640392911,0.00669393539428711,0.0008042261861108596,7,0.16,30,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 0.16, 'Boost__n_estimators': 30}",0.7136330599891509,0.7099584961896901,0.697546650222331,0.717573069982135,0.7097905254086088,0.7097005204639906,0.0067117261178987276,90,0.735214305745421,0.7333016105672037,0.7344524341248446,0.7322545498538856,0.7284727157648896,0.732739123211249,0.002358618185579955
2.2267659187316893,0.3417592434182325,0.006615877151489258,0.0007071694405357356,7,0.16,45,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 0.16, 'Boost__n_estimators': 45}",0.7136330599891509,0.7099584961896901,0.697546650222331,0.717573069982135,0.7097905254086088,0.7097005204639906,0.0067117261178987276,90,0.735214305745421,0.7333016105672037,0.7344524341248446,0.7322545498538856,0.7284727157648896,0.732739123211249,0.002358618185579955
2.228719472885132,0.34340728554362354,0.0066792964935302734,0.0007467224527759525,7,0.16,60,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 0.16, 'Boost__n_estimators': 60}",0.7136330599891509,0.7099584961896901,0.697546650222331,0.717573069982135,0.7097905254086088,0.7097005204639906,0.0067117261178987276,90,0.735214305745421,0.7333016105672037,0.7344524341248446,0.7322545498538856,0.7284727157648896,0.732739123211249,0.002358618185579955
2.2456088066101074,0.3396319096451301,0.007031393051147461,0.0011040984401253001,7,0.16,80,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 0.16, 'Boost__n_estimators': 80}",0.7136330599891509,0.7099584961896901,0.697546650222331,0.717573069982135,0.7097905254086088,0.7097005204639906,0.0067117261178987276,90,0.735214305745421,0.7333016105672037,0.7344524341248446,0.7322545498538856,0.7284727157648896,0.732739123211249,0.002358618185579955
2.2633621215820314,0.37498901242493893,0.006665992736816406,0.0008090075268158398,7,0.16,90,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 0.16, 'Boost__n_estimators': 90}",0.7136330599891509,0.7099584961896901,0.697546650222331,0.717573069982135,0.7097905254086088,0.7097005204639906,0.0067117261178987276,90,0.735214305745421,0.7333016105672037,0.7344524341248446,0.7322545498538856,0.7284727157648896,0.732739123211249,0.002358618185579955
2.2366166591644285,0.3469652347290462,0.007066774368286133,0.0008539047920447065,7,0.16,100,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 0.16, 'Boost__n_estimators': 100}",0.7136330599891509,0.7099584961896901,0.697546650222331,0.717573069982135,0.7097905254086088,0.7097005204639906,0.0067117261178987276,90,0.735214305745421,0.7333016105672037,0.7344524341248446,0.7322545498538856,0.7284727157648896,0.732739123211249,0.002358618185579955
0.2181652545928955,0.0018042788027053834,0.002785396575927734,0.00010795591155547351,7,0.32,1,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 0.32, 'Boost__n_estimators': 1}",0.6920383910821398,0.6964380178529864,0.6933312777913807,0.6965846263599073,0.7012524905333258,0.6959285768031376,0.0031909479319138837,568,0.7201994896343915,0.7240497109922526,0.7236038354602052,0.7261047176294058,0.7243331286115202,0.7236581764655551,0.0019266494695341831
