mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_Boost__base_estimator__max_depth,param_Boost__learning_rate,param_Boost__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
5.7698877334594725,0.11962720192034178,0.016972875595092772,0.000573606890732287,9,0.02,60,"{'Boost__base_estimator__max_depth': 9, 'Boost__learning_rate': 0.02, 'Boost__n_estimators': 60}",0.9188806574673678,0.917094817319802,0.9153601666622151,0.9245484513585482,0.9457253719490443,0.9243206281416035,0.011137498677994977,504,0.9785877269518503,0.9820046786839073,0.981801520837359,0.9800316380133165,0.985498925803747,0.9815848980580361,0.002321137902101064
7.693895292282105,0.15839816468546808,0.02200322151184082,0.0001406361174307381,9,0.02,80,"{'Boost__base_estimator__max_depth': 9, 'Boost__learning_rate': 0.02, 'Boost__n_estimators': 80}",0.9208676455020105,0.9162100303662509,0.9153601666622151,0.9207694350034235,0.9461024803954022,0.9238609989015898,0.011348080572702193,511,0.9778864704218377,0.9839913704323768,0.9829087793126847,0.9819441612289681,0.9891672228519076,0.983179600849555,0.0036366872888503026
8.641214847564697,0.175743892396262,0.024703454971313477,0.0004469161804401326,9,0.02,90,"{'Boost__base_estimator__max_depth': 9, 'Boost__learning_rate': 0.02, 'Boost__n_estimators': 90}",0.9206805388809817,0.9182154111148957,0.9107214676977476,0.9227569507435066,0.9461024803954022,0.9236945659097934,0.011918628343168066,513,0.9788731760598969,0.984525915089054,0.9834447641660151,0.9826708339079632,0.9902808078834637,0.9839590994212786,0.003689879757053119
9.597578001022338,0.197519406558612,0.026474189758300782,0.00042213667823794154,9,0.02,100,"{'Boost__base_estimator__max_depth': 9, 'Boost__learning_rate': 0.02, 'Boost__n_estimators': 100}",0.9230330255065634,0.9158361794942496,0.9107214676977476,0.9185858097117648,0.9466687072980745,0.9229685487055215,0.01250300543912785,529,0.9799531690604335,0.9860791985239856,0.9856317124962276,0.9833019669141762,0.9910480278396012,0.9852028149668849,0.0036411679505293326
0.10152668952941894,0.004421274278699555,0.002047443389892578,3.5505193617453965e-05,9,0.04,1,"{'Boost__base_estimator__max_depth': 9, 'Boost__learning_rate': 0.04, 'Boost__n_estimators': 1}",0.9233208162788774,0.9146762224507261,0.9128512528243871,0.9222709457099618,0.940629985868624,0.9227493605031132,0.00983200893255007,531,0.9650043474470126,0.9708586205948945,0.97382442727681,0.9703026728781833,0.9708578955390076,0.9701695927471816,0.0028636970817217593
0.20067296028137208,0.006698786009438433,0.0023439884185791015,3.618298672380588e-05,9,0.04,2,"{'Boost__base_estimator__max_depth': 9, 'Boost__learning_rate': 0.04, 'Boost__n_estimators': 2}",0.9233208162788774,0.9146762224507261,0.9128512528243871,0.9137072731054566,0.940629985868624,0.9210369848454306,0.01048994020274536,602,0.9650043474470126,0.9708586205948945,0.97382442727681,0.9695671358065788,0.9708578955390076,0.9700224853328608,0.002871962603049723
0.4939390182495117,0.013252404899773204,0.0033933639526367186,0.00031434331535528737,9,0.04,5,"{'Boost__base_estimator__max_depth': 9, 'Boost__learning_rate': 0.04, 'Boost__n_estimators': 5}",0.9146929788744814,0.9259615295737953,0.9218215458330851,0.9226045650292868,0.9402556609333326,0.9250658693830032,0.00843461182702973,491,0.9685189421779323,0.9732942719165907,0.9739916503006807,0.9743745447454639,0.9812123613812022,0.974278354104374,0.004057367425223955
0.9764851093292236,0.02227013346929058,0.004564237594604492,0.0003769448676298941,9,0.04,10,"{'Boost__base_estimator__max_depth': 9, 'Boost__learning_rate': 0.04, 'Boost__n_estimators': 10}",0.9166977067580474,0.9205198159757536,0.9177052451138806,0.9189004086047163,0.940220139240014,0.9228076496757137,0.008797820692580354,530,0.9699970260849425,0.9781627100115861,0.9765447328169674,0.9736781611493949,0.9801251728729656,0.9757015605871713,0.003548870263206005
1.9392998218536377,0.03977215872947448,0.006656455993652344,0.00019608941241768834,9,0.04,20,"{'Boost__base_estimator__max_depth': 9, 'Boost__learning_rate': 0.04, 'Boost__n_estimators': 20}",0.9163236843207542,0.9117710270330902,0.9201516508149195,0.9245484513585482,0.9434469515122419,0.9232465841391199,0.010944379660918942,518,0.9753637646096839,0.980029718682666,0.980126756784264,0.9772381637918662,0.9838491637625464,0.9793215135262052,0.002886302496715237
2.8900382041931154,0.05488056061396139,0.009444141387939453,0.00016037633641935467,9,0.04,30,"{'Boost__base_estimator__max_depth': 9, 'Boost__learning_rate': 0.04, 'Boost__n_estimators': 30}",0.9204935082790767,0.9051132804261139,0.9199630027841812,0.9189603957699248,0.9404080399756217,0.9209864677238829,0.011265045066464738,603,0.9778864704218377,0.9824671007241962,0.9818490630298046,0.9788895944375972,0.9845263814302946,0.981123722008746,0.0024240462433755554
4.331106567382813,0.08839021015136055,0.013176679611206055,0.0003248114830739045,9,0.04,45,"{'Boost__base_estimator__max_depth': 9, 'Boost__learning_rate': 0.04, 'Boost__n_estimators': 45}",0.9208676455020105,0.9110516089803428,0.9157371097157495,0.9158322284524864,0.9426941122544235,0.9212357781144737,0.01116827875874271,596,0.979111177556522,0.9856986481714421,0.9820258150750417,0.981202883450334,0.9879066666225106,0.98318903817517,0.0031774520074212575
5.7487256050109865,0.13277596083795185,0.016989612579345705,0.0005777474911012985,9,0.04,60,"{'Boost__base_estimator__max_depth': 9, 'Boost__learning_rate': 0.04, 'Boost__n_estimators': 60}",0.9206805388809817,0.9114248675900071,0.9159256976846551,0.9154585422146637,0.9449720562113649,0.9216914820810646,0.012003256868374916,559,0.9809836814979892,0.9857742351080699,0.9830516018753576,0.982372331193223,0.9904130190528778,0.9845189737455036,0.003333916522698944
7.667160129547119,0.17801242163487144,0.022020816802978516,0.0006946776081507263,9,0.04,80,"{'Boost__base_estimator__max_depth': 9, 'Boost__learning_rate': 0.04, 'Boost__n_estimators': 80}",0.9224717421160762,0.9116116116116135,0.9175717998267474,0.9207694350034235,0.9457253719490443,0.9236289909224132,0.01165145857244874,515,0.9836707994126428,0.988595307750714,0.9840279000184146,0.9824544758831576,0.990794956314689,0.9859086878759236,0.0032115614220282478
8.557384586334228,0.2679853606961108,0.02465963363647461,0.0009344240308447758,9,0.04,90,"{'Boost__base_estimator__max_depth': 9, 'Boost__learning_rate': 0.04, 'Boost__n_estimators': 90}",0.918132646191702,0.9116116116116135,0.9110979621784098,0.9207694350034235,0.9455369304375799,0.9214285708178004,0.012613320631777534,586,0.9857168428587051,0.9872869551305935,0.983778119098638,0.9828008747214747,0.9916636897736912,0.9862492963166206,0.0031200713885286653
9.31867756843567,0.5748709466003088,0.026386451721191407,0.0015062880638906403,9,0.04,100,"{'Boost__base_estimator__max_depth': 9, 'Boost__learning_rate': 0.04, 'Boost__n_estimators': 100}",0.9183195348156827,0.9117984321737611,0.9110979621784098,0.9205821902922748,0.9455369304375799,0.9214658950523078,0.012577145443060262,584,0.9844927460705187,0.9871833385840219,0.983778119098638,0.9830516018753575,0.9908427191858057,0.9858697049628684,0.002851980223727693
0.10019712448120117,0.0031579378105430814,0.002274179458618164,0.00025642494437261347,9,0.08,1,"{'Boost__base_estimator__max_depth': 9, 'Boost__learning_rate': 0.08, 'Boost__n_estimators': 1}",0.9233208162788774,0.9146762224507261,0.9128512528243871,0.9222709457099618,0.940629985868624,0.9227493605031132,0.00983200893255007,531,0.9650043474470126,0.9708586205948945,0.97382442727681,0.9703026728781833,0.9708578955390076,0.9701695927471816,0.0028636970817217593
0.20134973526000977,0.005913483631750258,0.0023672103881835936,9.249896088339746e-05,9,0.08,2,"{'Boost__base_estimator__max_depth': 9, 'Boost__learning_rate': 0.08, 'Boost__n_estimators': 2}",0.9233208162788774,0.9146762224507261,0.9128512528243871,0.916618126949123,0.940629985868624,0.9216190336339778,0.010142081834661245,569,0.9650043474470126,0.9708586205948945,0.97382442727681,0.9741803096309547,0.9708578955390076,0.9709451200977359,0.00328830446043353
0.4942620277404785,0.012958434190812183,0.003194379806518555,0.0002566207785355714,9,0.08,5,"{'Boost__base_estimator__max_depth': 9, 'Boost__learning_rate': 0.08, 'Boost__n_estimators': 5}",0.9157632225840724,0.9243862961550791,0.9264240616593958,0.9169039445720883,0.9455369304375799,0.9258013897593967,0.010693571650323893,483,0.9768596207850295,0.9776820171275111,0.9784512694556486,0.976088748342818,0.9779213645933397,0.9774006040608694,0.00083281581970621
0.9699112892150878,0.019475446820409293,0.004465055465698242,0.00014914902264205837,9,0.08,10,"{'Boost__base_estimator__max_depth': 9, 'Boost__learning_rate': 0.08, 'Boost__n_estimators': 10}",0.9163236843207542,0.908646174420555,0.932237901170102,0.9217068022791349,0.9451751762815904,0.9248156317075561,0.012749916364831158,494,0.9787609114820766,0.9835278334501563,0.9809465479869027,0.9786181155158545,0.9850339480854106,0.9813774713040802,0.0025549952792563173
1.9194386959075929,0.039061665518667375,0.006742525100708008,0.00016008364405741202,9,0.08,20,"{'Boost__base_estimator__max_depth': 9, 'Boost__learning_rate': 0.08, 'Boost__n_estimators': 20}",0.9135717886635444,0.9127020626801609,0.9263288696180945,0.9251103365302835,0.9449720562113649,0.9245346644903605,0.011674097114738012,503,0.9809510262094838,0.9883243829856669,0.9805699230915236,0.9846215334279603,0.9879144188440298,0.9844762569117329,0.003296568896253924
2.8778459548950197,0.07723035436696406,0.009577608108520508,0.0004992100328270864,9,0.08,30,"{'Boost__base_estimator__max_depth': 9, 'Boost__learning_rate': 0.08, 'Boost__n_estimators': 30}",0.9185064995386213,0.9092057224337599,0.9241529128142633,0.9217068022791347,0.946857600241269,0.9240840888414296,0.012463551798633172,507,0.9852298535573522,0.9902382149250639,0.9826232586509525,0.9872313822315604,0.9886699208069188,0.9867985260343695,0.002661373089595523
4.3048004627227785,0.12074563229996357,0.01307535171508789,0.0003849264526188448,9,0.08,45,"{'Boost__base_estimator__max_depth': 9, 'Boost__learning_rate': 0.08, 'Boost__n_estimators': 45}",0.9159499669692662,0.9117984321737611,0.9219681182888466,0.9193352874543096,0.9445784676795467,0.9227243447912974,0.01144433966069519,542,0.9860981553826443,0.990375638666061,0.9837422871253041,0.9886363098642941,0.9913728414188869,0.9880450464914381,0.0027985565740932593
5.640795469284058,0.21868969315966424,0.016775083541870118,0.00042829760408677513,9,0.08,60,"{'Boost__base_estimator__max_depth': 9, 'Boost__learning_rate': 0.08, 'Boost__n_estimators': 60}",0.9161367875326194,0.9114248675900071,0.9219681182888466,0.9197104851391146,0.9442009941719377,0.9226865487489345,0.011330569574535336,543,0.9865370018012767,0.9901375320127191,0.9834326650391506,0.987612710161168,0.9926260945175183,0.9880692007063665,0.003133584391553252
6.054337692260742,0.9047027301053961,0.01752362251281738,0.001980164926198168,9,0.08,80,"{'Boost__base_estimator__max_depth': 9, 'Boost__learning_rate': 0.08, 'Boost__n_estimators': 80}",0.9161367875326194,0.9114248675900071,0.9219681182888466,0.9197104851391146,0.9442009941719377,0.9226865487489345,0.011330569574535336,543,0.9865370018012767,0.9901375320127191,0.9834326650391506,0.987612710161168,0.9926260945175183,0.9880692007063665,0.003133584391553252
6.109814691543579,1.0284696040657582,0.01765165328979492,0.003253606397828172,9,0.08,90,"{'Boost__base_estimator__max_depth': 9, 'Boost__learning_rate': 0.08, 'Boost__n_estimators': 90}",0.9161367875326194,0.9114248675900071,0.9219681182888466,0.9197104851391146,0.9442009941719377,0.9226865487489345,0.011330569574535336,543,0.9865370018012767,0.9901375320127191,0.9834326650391506,0.987612710161168,0.9926260945175183,0.9880692007063665,0.003133584391553252
6.110270881652832,1.0255746527777114,0.01748318672180176,0.0027644473939425073,9,0.08,100,"{'Boost__base_estimator__max_depth': 9, 'Boost__learning_rate': 0.08, 'Boost__n_estimators': 100}",0.9161367875326194,0.9114248675900071,0.9219681182888466,0.9197104851391146,0.9442009941719377,0.9226865487489345,0.011330569574535336,543,0.9865370018012767,0.9901375320127191,0.9834326650391506,0.987612710161168,0.9926260945175183,0.9880692007063665,0.003133584391553252
0.10092501640319824,0.0031689586674940773,0.0022382259368896483,0.0002302446818810804,9,0.16,1,"{'Boost__base_estimator__max_depth': 9, 'Boost__learning_rate': 0.16, 'Boost__n_estimators': 1}",0.9233208162788774,0.9146762224507261,0.9128512528243871,0.9222709457099618,0.940629985868624,0.9227493605031132,0.00983200893255007,531,0.9650043474470126,0.9708586205948945,0.97382442727681,0.9703026728781833,0.9708578955390076,0.9701695927471816,0.0028636970817217593
0.19828925132751465,0.006864015451467741,0.002372264862060547,5.350083165757534e-05,9,0.16,2,"{'Boost__base_estimator__max_depth': 9, 'Boost__learning_rate': 0.16, 'Boost__n_estimators': 2}",0.9233208162788774,0.9146762224507261,0.9128512528243871,0.9242778874694352,0.940629985868624,0.9231506647535233,0.009845240932899912,519,0.9650043474470126,0.9708586205948945,0.97382442727681,0.969434681346602,0.9708578955390076,0.9699959944408654,0.002876647613628183
0.486067008972168,0.011966779936521977,0.003397703170776367,0.00029741216958048013,9,0.16,5,"{'Boost__base_estimator__max_depth': 9, 'Boost__learning_rate': 0.16, 'Boost__n_estimators': 5}",0.9258416006343386,0.9117710270330902,0.9200859891991455,0.9312552883195652,0.9423713870781718,0.9262639870080336,0.010321969102569942,463,0.976736358011965,0.9868372672776776,0.9819576884223119,0.9774820321445404,0.9809386077533213,0.9807903907219633,0.00361468355406707
0.9647113800048828,0.023019798851236926,0.004278373718261719,5.645909017233913e-05,9,0.16,10,"{'Boost__base_estimator__max_depth': 9, 'Boost__learning_rate': 0.16, 'Boost__n_estimators': 10}",0.9230330255065634,0.9058604100176136,0.9239642896093979,0.9294977534526431,0.9447839147559273,0.9254261775107971,0.01250565560578427,488,0.9838500847267135,0.9867070931666104,0.9820123262710634,0.9773398504754975,0.9818762718637086,0.9823571253007188,0.003055300356838624
1.9144405364990233,0.04312040517636285,0.006768941879272461,0.0001982661724592363,9,0.16,20,"{'Boost__base_estimator__max_depth': 9, 'Boost__learning_rate': 0.16, 'Boost__n_estimators': 20}",0.9296647621501092,0.9082852704207122,0.9173833744690822,0.91877306456093,0.9468576002412691,0.9241924676965123,0.013208734445782131,505,0.9885888550326899,0.9940200417819276,0.9872229630210249,0.9835995428438217,0.9909479241766349,0.9888758653712199,0.0035045689938824954
2.8758882522583007,0.0732548824867839,0.009444999694824218,0.0003485072731485929,9,0.16,30,"{'Boost__base_estimator__max_depth': 9, 'Boost__learning_rate': 0.16, 'Boost__n_estimators': 30}",0.9207560288927437,0.9038003062980583,0.9135162760883209,0.9171425361816853,0.9432355904699752,0.9196891866922695,0.013057782100110013,658,0.9873569286243453,0.9950237943307427,0.988574449542944,0.9852032117790778,0.9958845916012692,0.9904085951756757,0.004267537354076675
3.3964444160461427,0.4445307200671907,0.010466814041137695,0.0015615217512239537,9,0.16,45,"{'Boost__base_estimator__max_depth': 9, 'Boost__learning_rate': 0.16, 'Boost__n_estimators': 45}",0.922555033613158,0.9038003062980583,0.9151718114817443,0.9171425361816853,0.9411284906950573,0.9199588695879093,0.01222112233456153,649,0.9872138151632995,0.9949282857574757,0.9898824861447877,0.9852032117790778,0.9952636020626575,0.9904982801814597,0.004038264582019804
3.660820722579956,0.9437046207821265,0.011162853240966797,0.0024141782761071514,9,0.16,60,"{'Boost__base_estimator__max_depth': 9, 'Boost__learning_rate': 0.16, 'Boost__n_estimators': 60}",0.922555033613158,0.9038003062980583,0.9151718114817443,0.9171425361816853,0.9411284906950573,0.9199588695879093,0.01222112233456153,649,0.9872138151632995,0.9949282857574757,0.9898824861447877,0.9852032117790778,0.9952636020626575,0.9904982801814597,0.004038264582019804
4.020304822921753,1.6561409624897008,0.012258005142211915,0.004716624744801702,9,0.16,80,"{'Boost__base_estimator__max_depth': 9, 'Boost__learning_rate': 0.16, 'Boost__n_estimators': 80}",0.922555033613158,0.9038003062980583,0.9151718114817443,0.9171425361816853,0.9411284906950573,0.9199588695879093,0.01222112233456153,649,0.9872138151632995,0.9949282857574757,0.9898824861447877,0.9852032117790778,0.9952636020626575,0.9904982801814597,0.004038264582019804
4.212354326248169,2.0267477573934536,0.012455892562866212,0.005527331868170532,9,0.16,90,"{'Boost__base_estimator__max_depth': 9, 'Boost__learning_rate': 0.16, 'Boost__n_estimators': 90}",0.922555033613158,0.9038003062980583,0.9151718114817443,0.9171425361816853,0.9411284906950573,0.9199588695879093,0.01222112233456153,649,0.9872138151632995,0.9949282857574757,0.9898824861447877,0.9852032117790778,0.9952636020626575,0.9904982801814597,0.004038264582019804
4.394871187210083,2.388707674068877,0.013614225387573241,0.006380947533190928,9,0.16,100,"{'Boost__base_estimator__max_depth': 9, 'Boost__learning_rate': 0.16, 'Boost__n_estimators': 100}",0.922555033613158,0.9038003062980583,0.9151718114817443,0.9171425361816853,0.9411284906950573,0.9199588695879093,0.01222112233456153,649,0.9872138151632995,0.9949282857574757,0.9898824861447877,0.9852032117790778,0.9952636020626575,0.9904982801814597,0.004038264582019804
0.10084881782531738,0.0034426542928936727,0.002128410339355469,0.00014552007613890164,9,0.32,1,"{'Boost__base_estimator__max_depth': 9, 'Boost__learning_rate': 0.32, 'Boost__n_estimators': 1}",0.9233208162788774,0.9146762224507261,0.9128512528243871,0.9222709457099618,0.940629985868624,0.9227493605031132,0.00983200893255007,531,0.9650043474470126,0.9708586205948945,0.97382442727681,0.9703026728781833,0.9708578955390076,0.9701695927471816,0.0028636970817217593
